id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1832510,1877157,10,4.170323914,0.3125,425,0.909090909,1,10,-1
1832510,1877837,0,4.106247647,0.384615385,275,0.877005348,1,0,-1
1832510,1878501,10,4.106247647,0.384615385,275,0.877005348,1,10,-1
1832510,1878541,10,4.106247647,0.384615385,275,0.877005348,1,10,-1
1832510,1878671,10,4.106247647,0.384615385,275,0.877005348,1,10,-1
1832510,1878723,10,4.106247647,0.384615385,275,0.877005348,1,10,-1
1832510,1879211,10,4.106247647,0.384615385,275,0.877005348,1,10,-1
1832510,1879384,10,4.106247647,0.384615385,275,0.877005348,1,10,-1
1832510,1879392,10,4.106247647,0.384615385,275,0.877005348,1,10,-1
1832510,1879408,10,4.106247647,0.384615385,275,0.877005348,1,10,-1
1832510,1887162,7,3.184234225,0.269230769,200,0.778846154,1,7,-1
1832510,1888845,2,0.389871245,0.034482759,125,0.076923077,0.5,2,-1
1832510,1889997,0,0.389871245,0.034482759,125,0.076923077,0.5,0,-1
1832510,1890177,2,0.352956124,0.033333333,150,0.058823529,0.5,2,-1
1832510,1894810,7,3.184234225,0.269230769,200,0.778846154,1,7,-1
1832510,1894957,0,3.184234225,0.269230769,200,0.778846154,1,0,-1
1832510,1897384,6,1.468349853,0.076923077,75,0.5,1,6,-1
1832510,1897401,6,1.468349853,0.076923077,75,0.5,1,6,-1
1832510,1898589,2,0.352956124,0.033333333,150,0.058823529,0.5,2,-1
1832510,1898603,2,0.352956124,0.033333333,150,0.058823529,0.5,2,-1
1832510,1899371,2,0.352956124,0.033333333,150,0.058823529,0.5,2,-1
1832510,1904857,2,0.389871245,0.034482759,125,0.076923077,0.5,2,-1
1832510,1906605,2,0.389871245,0.034482759,125,0.076923077,0.5,2,-1
1832510,1907273,0,0.352956124,0.033333333,150,0.058823529,0.5,0,-1
1832510,1907412,2,0.352956124,0.033333333,150,0.058823529,0.5,2,-1
1832510,1942843,2,0.389871245,0.034482759,125,0.076923077,0.5,2,-1
1832529,1843197,0,0.36067376,0.066666667,64,0.0625,0.5,0,-1
1832529,1844177,8,3.246063842,0.777777778,64,0.8125,1,8,-1
1832529,1880145,2,0.36067376,0.083333333,40,0.0625,0.5,2,-1
1832529,1880153,0,0.36067376,0.090909091,32,0.0625,0.5,0,-1
1832529,1880860,8,3.366288429,0.411764706,128,0.875,1,8,-1
1832529,1882102,2,0.36067376,0.066666667,64,0.0625,0.5,2,-1
1832529,1890474,8,3.246063842,0.777777778,64,0.8125,1,8,-1
1832529,1890968,2,0.36067376,0.090909091,32,0.0625,0.5,2,-1
1832529,1891214,8,3.246063842,0.777777778,64,0.8125,1,8,-1
1832529,1891745,8,3.246063842,0.777777778,64,0.8125,1,8,-1
1832529,1898333,8,3.246063842,0.777777778,64,0.8125,1,8,-1
1832529,1898343,8,3.246063842,0.777777778,64,0.8125,1,8,-1
1832529,1898353,8,3.246063842,0.777777778,64,0.8125,1,8,-1
1832529,1905269,0,0.36067376,0.083333333,40,0.0625,0.5,0,-1
1832529,1905728,2,0.36067376,0.083333333,40,0.0625,0.5,2,-1
1832529,1905737,2,0.36067376,0.083333333,40,0.0625,0.5,2,-1
1832541,1856719,0,1.820478453,0.25,21,0.666666667,1,0,-1
1832541,1870680,3,2.164042561,0.375,28,0.75,1,3,-1
1832541,1924997,2,1.820478453,0.25,21,0.666666667,1,2,-1
1832541,1925001,2,1.820478453,0.25,21,0.666666667,1,2,-1
1832541,1925430,5,2.164042561,0.375,28,0.75,1,5,-1
1832541,1925870,5,2.164042561,0.375,28,0.75,1,5,-1
1832548,1832551,3,0.455119613,0.333333333,4,0.111111111,1,3,-1
1832548,1832610,2,1.442695041,0.1,18,0.5,1,2,-1
1832548,1847192,2,0.455119613,0.2,8,0.111111111,0.5,2,-1
1832548,1867709,2,0.455119613,0.5,2,0.111111111,0.5,2,-1
1832548,1882314,2,0.455119613,0.5,2,0.111111111,0.5,2,-1
1832548,1896088,2,0.455119613,0.5,2,0.111111111,0.5,2,-1
1832548,1902387,2,0.455119613,0.2,8,0.111111111,0.5,2,-1
1832548,1934070,2,0.455119613,0.2,8,0.111111111,0.5,2,-1
1832548,1934085,2,0.455119613,0.2,8,0.111111111,0.5,2,-1
1832551,1832610,2,1.442695041,0.1,18,0.5,1,2,-1
1832551,1847192,2,0.455119613,0.2,8,0.111111111,0.5,2,-1
1832551,1867709,2,0.455119613,0.5,2,0.111111111,0.5,2,-1
1832551,1882314,2,0.455119613,0.5,2,0.111111111,0.5,2,-1
1832551,1896088,2,0.455119613,0.5,2,0.111111111,0.5,2,-1
1832551,1902387,2,0.455119613,0.2,8,0.111111111,0.5,2,-1
1832551,1934070,2,0.455119613,0.2,8,0.111111111,0.5,2,-1
1832551,1934085,2,0.455119613,0.2,8,0.111111111,0.5,2,-1
1832572,1840976,5,2.485339738,0.4,45,0.8,1,5,-1
1832572,1881923,4,2.164042561,0.272727273,45,0.75,1,4,-1
1832572,1882925,2,0.621334935,0.111111111,9,0.2,0.5,2,-1
1832572,1886284,4,2.064029975,0.3,36,0.7,1,4,-1
1832572,1886312,4,2.064029975,0.3,36,0.7,1,4,-1
1832572,1886384,4,2.064029975,0.3,36,0.7,1,4,-1
1832572,1887792,5,2.485339738,0.4,45,0.8,1,5,-1
1832572,1887814,5,2.485339738,0.4,45,0.8,1,5,-1
1832572,1895337,5,2.485339738,0.4,45,0.8,1,5,-1
1832572,1915344,5,2.485339738,0.4,45,0.8,1,5,-1
1832576,1832735,11,3.275261327,0.777777778,64,0.826923077,1,11,-1
1832576,1847829,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832576,1848198,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832576,1850840,7,3.275261327,0.777777778,64,0.826923077,1,7,-1
1832576,1851856,7,3.275261327,0.777777778,64,0.826923077,1,7,-1
1832576,1862939,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832576,1864369,0,3.366288429,0.5,104,0.875,1,0,-1
1832576,1865271,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832576,1878838,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832576,1892705,11,3.275261327,0.777777778,64,0.826923077,1,11,-1
1832576,1929251,11,3.275261327,0.777777778,64,0.826923077,1,11,-1
1832576,1934186,7,3.275261327,0.777777778,64,0.826923077,1,7,-1
1832576,1934203,11,3.275261327,0.777777778,64,0.826923077,1,11,-1
1832588,1832616,8,1.753362508,0.428571429,24,0.54,1,8,-1
1832588,1839476,2,0.310667467,0.090909091,32,0.04,0.5,2,-1
1832588,1842851,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1859265,2,0.310667467,0.0625,52,0.04,0.5,2,-1
1832588,1860355,2,0.310667467,0.090909091,32,0.04,0.5,2,-1
1832588,1866351,2,0.310667467,0.090909091,32,0.04,0.5,2,-1
1832588,1867617,8,1.590125614,0.6,16,0.456666667,1,8,-1
1832588,1873818,2,0.310667467,0.0625,52,0.04,0.5,2,-1
1832588,1877157,2,0.310667467,0.05,68,0.04,0.5,2,-1
1832588,1877837,0,0.310667467,0.071428571,44,0.04,0.5,0,-1
1832588,1878501,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1878541,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1878671,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1878723,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1879211,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1879384,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1879392,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1879408,2,0.310667467,0.071428571,44,0.04,0.5,2,-1
1832588,1887162,2,0.310667467,0.090909091,32,0.04,0.5,2,-1
1832588,1894810,2,0.310667467,0.090909091,32,0.04,0.5,2,-1
1832588,1894957,0,0.310667467,0.090909091,32,0.04,0.5,0,-1
1832588,1897384,6,0.868778094,0.4,12,0.206666667,0.5,6,-1
1832588,1897401,6,0.868778094,0.4,12,0.206666667,0.5,6,-1
1832610,1847192,4,2.164042561,0.3,36,0.75,1,4,-1
1832610,1867709,1,0,0,9,0,1,1,-1
1832610,1882314,2,0,0,9,0,1,2,-1
1832610,1896088,2,0,0,9,0,1,2,-1
1832610,1902387,4,2.164042561,0.3,36,0.75,1,4,-1
1832610,1934070,4,2.164042561,0.3,36,0.75,1,4,-1
1832610,1934085,4,2.164042561,0.3,36,0.75,1,4,-1
1832616,1839476,2,0.310667467,0.076923077,48,0.04,0.5,2,-1
1832616,1842851,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1859265,2,0.310667467,0.055555556,78,0.04,0.5,2,-1
1832616,1860355,2,0.310667467,0.076923077,48,0.04,0.5,2,-1
1832616,1866351,2,0.310667467,0.076923077,48,0.04,0.5,2,-1
1832616,1867617,8,1.753362508,0.428571429,24,0.54,1,8,-1
1832616,1873818,2,0.310667467,0.055555556,78,0.04,0.5,2,-1
1832616,1877157,2,0.310667467,0.045454545,102,0.04,0.5,2,-1
1832616,1877837,0,0.310667467,0.0625,66,0.04,0.5,0,-1
1832616,1878501,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1878541,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1878671,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1878723,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1879211,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1879384,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1879392,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1879408,2,0.310667467,0.0625,66,0.04,0.5,2,-1
1832616,1887162,2,0.310667467,0.076923077,48,0.04,0.5,2,-1
1832616,1894810,2,0.310667467,0.076923077,48,0.04,0.5,2,-1
1832616,1894957,0,0.310667467,0.076923077,48,0.04,0.5,0,-1
1832616,1897384,6,1.220906694,0.285714286,18,0.373333333,1,6,-1
1832616,1897401,6,1.220906694,0.285714286,18,0.373333333,1,6,-1
1832618,1834719,5,2.281037195,0.666666667,25,0.690909091,1,5,-1
1832618,1856316,2,0.417032391,0.1,30,0.090909091,0.5,2,-1
1832618,1867547,5,2.281037195,0.666666667,25,0.690909091,1,5,-1
1832618,1867842,5,2.281037195,0.666666667,25,0.690909091,1,5,-1
1832618,1886276,2,0.417032391,0.1,30,0.090909091,0.5,2,-1
1832618,1886295,0,0.417032391,0.1,30,0.090909091,0.5,0,-1
1832618,1886519,0,0.417032391,0.1,30,0.090909091,0.5,0,-1
1832618,1886725,2,0.417032391,0.1,30,0.090909091,0.5,2,-1
1832618,1934509,5,2.281037195,0.666666667,25,0.690909091,1,5,-1
1832620,1833601,0,0.389871245,0.090909091,32,0.076923077,0.5,0,-1
1832620,1834898,4,2.164042561,0.214285714,52,0.75,1,4,-1
1832620,1837009,2,0.389871245,0.1,28,0.076923077,0.5,2,-1
1832620,1864538,2,0.389871245,0.1,28,0.076923077,0.5,2,-1
1832620,1878109,0,0.389871245,0.2,8,0.076923077,0.5,0,-1
1832620,1882672,2,0.389871245,0.1,28,0.076923077,0.5,2,-1
1832620,1883714,0,0.389871245,0.1,28,0.076923077,0.5,0,-1
1832643,1834853,2,0,0,1,0,1,2,-1
1832646,1832794,8,3.906774386,0.777777778,64,1.166666667,1,8,-1
1832646,1852425,6,2.713340853,0.555555556,48,0.791666667,1,6,-1
1832646,1859356,3,1.039008974,0.166666667,48,0.291666667,1,3,-1
1832646,1860220,6,2.713340853,0.555555556,48,0.791666667,1,6,-1
1832646,1873347,3,1.116221253,0.2,32,0.333333333,0.5,3,-1
1832646,1877922,3,1.039008974,0.166666667,48,0.291666667,1,3,-1
1832646,1880941,6,2.713340853,0.555555556,48,0.791666667,1,6,-1
1832646,1881795,6,2.713340853,0.555555556,48,0.791666667,1,6,-1
1832646,1882374,6,2.713340853,0.555555556,48,0.791666667,1,6,-1
1832646,1924132,3,1.116221253,0.2,32,0.333333333,0.5,3,-1
1832646,1924420,0,1.116221253,0.2,32,0.333333333,0.5,0,-1
1832669,1837024,2,0.513898342,0.125,14,0.142857143,0.5,2,-1
1832669,1854830,4,0.513898342,0.333333333,4,0.142857143,1,4,-1
1832669,1854858,4,1.442695041,0.125,14,0.5,1,4,-1
1832669,1855455,2,0.513898342,0.1,18,0.142857143,0.5,2,-1
1832669,1871946,4,0.513898342,0.166666667,10,0.142857143,0.5,4,-1
1832669,1888807,2,0.513898342,0.125,14,0.142857143,0.5,2,-1
1832709,1834429,6,1.442695041,0.4,12,0.5,1,6,-1
1832709,1836174,6,1.442695041,0.4,12,0.5,1,6,-1
1832709,1885974,6,1.442695041,0.4,12,0.5,1,6,-1
1832722,1856998,3,1.820478453,0.5,9,0.666666667,1,3,1
1832722,1864309,3,1.820478453,0.5,9,0.666666667,1,3,-1
1832722,1890593,3,1.820478453,0.5,9,0.666666667,1,3,-1
1832735,1847829,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832735,1848198,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832735,1850840,7,3.275261327,0.777777778,64,0.826923077,1,7,-1
1832735,1851856,7,3.275261327,0.777777778,64,0.826923077,1,7,-1
1832735,1862939,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832735,1864369,0,3.366288429,0.5,104,0.875,1,0,-1
1832735,1865271,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832735,1878838,0,0.389871245,0.083333333,40,0.076923077,0.5,0,-1
1832735,1892705,11,3.275261327,0.777777778,64,0.826923077,1,11,-1
1832735,1929251,11,3.275261327,0.777777778,64,0.826923077,1,11,-1
1832735,1934186,7,3.275261327,0.777777778,64,0.826923077,1,7,-1
1832735,1934203,11,3.275261327,0.777777778,64,0.826923077,1,11,-1
1832739,1833556,0,0.303413076,0.071428571,50,0.037037037,0.5,0,-1
1832739,1835593,0,0.303413076,0.0625,70,0.037037037,0.5,0,-1
1832739,1836980,0,0.303413076,0.0625,70,0.037037037,0.5,0,-1
1832739,1837036,0,3.704148209,0.818181818,100,0.799537037,1,0,-1
1832739,1842668,0,0.303413076,0.071428571,50,0.037037037,0.5,0,-1
1832739,1843273,0,0.36067376,0.066666667,60,0.0625,0.5,0,-1
1832739,1846328,0,0.303413076,0.0625,70,0.037037037,0.5,0,-1
1832739,1847880,0,0.303413076,0.071428571,50,0.037037037,0.5,0,-1
1832739,1853972,0,0.303413076,0.071428571,50,0.037037037,0.5,0,-1
1832739,1854319,0,0.303413076,0.071428571,50,0.037037037,0.5,0,-1
1832739,1855421,0,0.303413076,0.0625,70,0.037037037,0.5,0,-1
1832739,1868603,0,3.704148209,0.818181818,100,0.799537037,1,0,-1
1832739,1878218,0,0.36067376,0.066666667,60,0.0625,0.5,0,-1
1832739,1878596,0,0.36067376,0.066666667,60,0.0625,0.5,0,-1
1832739,1878599,0,0.36067376,0.066666667,60,0.0625,0.5,0,-1
1832739,1879286,0,0.36067376,0.043478261,140,0.0625,0.5,0,-1
1832739,1888391,0,0.303413076,0.071428571,50,0.037037037,0.5,0,-1
1832739,1907532,0,0.303413076,0.0625,70,0.037037037,0.5,0,-1
1832739,1920860,0,3.704148209,0.818181818,100,0.799537037,1,0,-1
1832739,1934076,0,3.704148209,0.818181818,100,0.799537037,1,0,-1
1832739,1934755,0,3.704148209,0.818181818,100,0.799537037,1,0,-1
1832739,1942345,0,3.704148209,0.818181818,100,0.799537037,1,0,-1
1832761,1832894,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832761,1834848,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832761,1866109,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832761,1891746,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832761,1930763,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832761,1935350,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832761,1935355,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832761,1935357,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832764,1833802,5,3.083390054,0.75,49,0.857142857,1,5,-1
1832764,1833820,0,3.083390054,0.75,49,0.857142857,1,0,-1
1832764,1833826,5,3.083390054,0.75,49,0.857142857,1,5,-1
1832764,1849128,0,3.083390054,0.75,49,0.857142857,1,0,-1
1832764,1861089,6,3.083390054,0.75,49,0.857142857,1,6,-1
1832783,1837677,6,3.083390054,0.75,49,0.857142857,1,6,-1
1832783,1838029,6,3.083390054,0.75,49,0.857142857,1,6,-1
1832783,1872120,6,3.083390054,0.75,49,0.857142857,1,6,-1
1832783,1878388,0,3.083390054,0.75,49,0.857142857,1,0,-1
1832783,1878891,6,3.083390054,0.75,49,0.857142857,1,6,-1
1832783,1878910,6,3.083390054,0.75,49,0.857142857,1,6,-1
1832783,1879037,6,3.083390054,0.75,49,0.857142857,1,6,-1
1832784,1833619,0,2.790553133,0.384615385,72,0.833333333,1,0,-1
1832784,1835955,0,2.634872111,0.714285714,36,0.75,1,0,-1
1832784,1836179,0,0.402429604,0.090909091,36,0.083333333,0.5,0,-1
1832784,1842390,0,2.634872111,0.714285714,36,0.75,1,0,-1
1832784,1845396,0,0.402429604,0.090909091,36,0.083333333,0.5,0,-1
1832784,1871063,0,0.402429604,0.090909091,36,0.083333333,0.5,0,-1
1832784,1888492,0,0.402429604,0.090909091,36,0.083333333,0.5,0,-1
1832784,1889642,0,0.402429604,0.090909091,36,0.083333333,0.5,0,-1
1832784,1891782,0,2.634872111,0.714285714,36,0.75,1,0,-1
1832784,1894222,0,2.634872111,0.714285714,36,0.75,1,0,-1
1832784,1904518,0,0.402429604,0.090909091,36,0.083333333,0.5,0,-1
1832784,1925222,0,2.634872111,0.714285714,36,0.75,1,0,-1
1832794,1852425,6,2.713340853,0.555555556,48,0.791666667,1,6,-1
1832794,1859356,3,1.039008974,0.166666667,48,0.291666667,1,3,-1
1832794,1860220,9,2.713340853,0.555555556,48,0.791666667,1,9,-1
1832794,1873347,3,1.116221253,0.2,32,0.333333333,0.5,3,-1
1832794,1877922,3,1.039008974,0.166666667,48,0.291666667,1,3,-1
1832794,1880941,9,2.713340853,0.555555556,48,0.791666667,1,9,-1
1832794,1881795,9,2.713340853,0.555555556,48,0.791666667,1,9,-1
1832794,1882374,6,2.713340853,0.555555556,48,0.791666667,1,6,-1
1832794,1924132,3,1.116221253,0.2,32,0.333333333,0.5,3,-1
1832794,1924420,0,1.116221253,0.2,32,0.333333333,0.5,0,-1
1832841,1861430,2,0.434294482,0.043478261,119,0.1,0.5,2,-1
1832841,1864017,2,0.434294482,0.058823529,77,0.1,0.5,2,-1
1832841,1881066,6,2.859157224,0.375,105,0.738095238,1,6,-1
1832841,1885486,10,2.794132116,0.545454545,70,0.704761905,1,10,-1
1832841,1887679,10,2.859157224,0.375,105,0.738095238,1,10,-1
1832841,1887895,0,0.738538746,0.125,77,0.133333333,0.5,0,-1
1832841,1888226,0,0.738538746,0.105263158,98,0.133333333,0.5,0,-1
1832841,1888245,0,0.738538746,0.105263158,98,0.133333333,0.5,0,-1
1832841,1888260,5,0.738538746,0.142857143,63,0.133333333,0.5,5,-1
1832841,1896948,0,0.738538746,0.105263158,98,0.133333333,0.5,0,-1
1832841,1898142,6,2.714528255,0.75,49,0.661904762,1,6,-1
1832841,1898349,0,2.714528255,0.75,49,0.661904762,1,0,-1
1832841,1904066,0,0.738538746,0.117647059,84,0.133333333,0.5,0,-1
1832841,1904593,0,0.738538746,0.105263158,98,0.133333333,0.5,0,-1
1832841,1905008,10,2.714528255,0.75,49,0.661904762,1,10,-1
1832841,1905022,10,2.714528255,0.75,49,0.661904762,1,10,-1
1832841,1915849,0,0.738538746,0.125,77,0.133333333,0.5,0,-1
1832865,1832878,1,2.204466563,0.666666667,25,0.65,1,1,-1
1832865,1832994,0,2.344903151,0.444444444,40,0.725,1,0,-1
1832865,1881414,0,2.204466563,0.666666667,25,0.65,1,0,-1
1832865,1883012,0,2.204466563,0.666666667,25,0.65,1,0,-1
1832865,1883794,0,2.344903151,0.444444444,40,0.725,1,0,-1
1832865,1886068,0,0.961796694,0.285714286,20,0.25,0.5,0,-1
1832865,1886587,1,0.961796694,0.285714286,20,0.25,0.5,1,-1
1832865,1886592,0,0.961796694,0.285714286,20,0.25,0.5,0,-1
1832878,1832994,0,2.344903151,0.444444444,40,0.725,1,0,-1
1832878,1881414,0,2.204466563,0.666666667,25,0.65,1,0,-1
1832878,1883012,0,2.204466563,0.666666667,25,0.65,1,0,-1
1832878,1883794,0,2.344903151,0.444444444,40,0.725,1,0,-1
1832878,1886068,0,0.961796694,0.285714286,20,0.25,0.5,0,-1
1832878,1886587,1,0.961796694,0.285714286,20,0.25,0.5,1,-1
1832878,1886592,0,0.961796694,0.285714286,20,0.25,0.5,0,-1
1832894,1834848,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832894,1866109,3,3.366288429,0.777777778,64,0.875,1,3,-1
1832894,1891746,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832894,1930763,3,3.366288429,0.777777778,64,0.875,1,3,-1
1832894,1935350,3,3.366288429,0.777777778,64,0.875,1,3,-1
1832894,1935355,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832894,1935357,0,3.366288429,0.777777778,64,0.875,1,0,-1
1832944,1833027,2,1.242669869,0.2,27,0.4,1,2,-1
1832944,1836802,0,1.076454548,0.333333333,15,0.311111111,1,0,-1
1832944,1858899,2,0.455119613,0.166666667,12,0.111111111,0.5,2,-1
1832944,1881857,0,0.455119613,0.166666667,12,0.111111111,0.5,0,-1
1832944,1882799,0,0.455119613,0.166666667,12,0.111111111,0.5,0,-1
1832944,1883606,0,0.455119613,0.166666667,12,0.111111111,0.5,0,-1
1832944,1935705,3,1.697789482,0.75,12,0.511111111,0.5,3,-1
1832944,1944113,3,1.697789482,0.75,12,0.511111111,0.5,3,-1
1832994,1881414,6,2.344903151,0.444444444,40,0.725,1,6,1
1832994,1883012,6,2.344903151,0.444444444,40,0.725,1,6,-1
1832994,1883794,8,4.6493823,0.777777778,64,1.55,1,8,1
1832994,1886068,4,1.923593388,0.333333333,32,0.625,1,4,-1
1832994,1886587,0,1.923593388,0.333333333,32,0.625,1,0,-1
1832994,1886592,0,1.923593388,0.333333333,32,0.625,1,0,-1
1832999,1836345,0,5.078417689,0.545454545,285,1.135761461,1,0,-1
1832999,1836719,8,3.174250051,0.5,135,0.646726373,1,8,-1
1832999,1837662,2,0.345976256,0.05,90,0.055555556,0.5,2,-1
1832999,1840404,2,0.345976256,0.055555556,60,0.055555556,0.5,2,-1
1832999,1843394,2,0.345976256,0.05,90,0.055555556,0.5,2,-1
1832999,1849466,0,0.345976256,0.05,90,0.055555556,0.5,0,-1
1832999,1850859,2,0.345976256,0.05,90,0.055555556,0.5,2,-1
1832999,1852393,10,4.240133957,0.625,165,0.952642679,1,10,-1
1832999,1856806,0,0.345976256,0.05,90,0.055555556,0.5,0,-1
1832999,1859414,6,2.910728304,0.269230769,270,0.637887989,1,6,-1
1832999,1859502,0,0.345976256,0.055555556,60,0.055555556,0.5,0,-1
1832999,1872296,6,2.775806213,0.4375,120,0.568443545,1,6,-1
1832999,1873329,13,6.076568273,0.875,225,1.407440659,1,13,-1
1832999,1882496,0,0.345976256,0.055555556,60,0.055555556,0.5,0,-1
1832999,1883879,2,0.345976256,0.055555556,60,0.055555556,0.5,2,-1
1832999,1887647,0,0.339623272,0.05,90,0.052631579,0.5,0,-1
1832999,1887662,0,0.339623272,0.05,90,0.052631579,0.5,0,-1
1832999,1903604,0,0.339623272,0.05,90,0.052631579,0.5,0,-1
1832999,1903626,0,0.339623272,0.05,90,0.052631579,0.5,0,-1
1832999,1903970,0,0.339623272,0.05,90,0.052631579,0.5,0,-1
1832999,1903995,0,0.339623272,0.05,90,0.052631579,0.5,0,-1
1832999,1909756,8,3.174250051,0.5,135,0.646726373,1,8,-1
1832999,1925838,6,2.775806213,0.4375,120,0.568443545,1,6,-1
1832999,1929461,2,0.345976256,0.05,90,0.055555556,0.5,2,-1
1832999,1929661,13,6.076568273,0.875,225,1.407440659,1,13,-1
1832999,1934678,11,5.028169716,0.75,195,1.111469963,1,11,-1
1832999,1936248,10,4.240133957,0.625,165,0.952642679,1,10,-1
1832999,1942100,0,2.775806213,0.4375,120,0.568443545,1,0,-1
1832999,1943476,10,4.240133957,0.625,165,0.952642679,1,10,-1
1832999,1944011,7,2.503534263,0.375,105,0.548917749,1,7,-1
1832999,1944094,7,2.503534263,0.375,105,0.548917749,1,7,-1
1833027,1836802,0,2.974269202,0.4,45,1.033333333,1,0,-1
1833027,1858899,1,2.164042561,0.3,36,0.75,1,1,-1
1833027,1881857,0,2.164042561,0.3,36,0.75,1,0,-1
1833027,1882799,0,2.164042561,0.3,36,0.75,1,0,-1
1833027,1883606,0,2.164042561,0.3,36,0.75,1,0,-1
1833027,1935705,5,1.96401739,0.3,36,0.65,1,5,-1
1833027,1944113,3,1.96401739,0.3,36,0.65,1,3,-1
1833039,1848033,0,0.72134752,0.25,6,0.25,1,0,-1
1833039,1852350,0,0.72134752,0.333333333,3,0.25,0.5,0,-1
1833039,1895167,2,0.72134752,0.25,6,0.25,1,2,-1
1833093,1833484,0,5.371504896,0.375,744,0.928570916,1,0,-1
1833093,1833505,0,3.779687467,0.28125,408,0.856648308,1,0,-1
1833093,1833954,0,0.310667467,0.026315789,360,0.04,0.5,0,-1
1833093,1835863,0,4.597024066,0.52,336,0.78057688,1,0,-1
1833093,1837011,0,0.269282508,0.032258065,192,0.024390244,0.5,0,-1
1833093,1838064,0,0.913445308,0.1,216,0.115471838,0.5,0,-1
1833093,1838543,0,3.091256059,0.28,192,0.733823529,1,0,-1
1833093,1840384,0,0.269282508,0.032258065,192,0.024390244,0.5,0,-1
1833093,1840421,0,0.603090709,0.052631579,384,0.074390244,0.5,0,-1
1833093,1843105,0,0.913445308,0.1,216,0.115471838,0.5,0,-1
1833093,1845379,0,0.603090709,0.068965517,168,0.074390244,0.5,0,-1
1833093,1849070,0,0.603090709,0.052631579,384,0.074390244,0.5,0,-1
1833093,1850116,0,4.597024066,0.52,336,0.78057688,1,0,-1
1833093,1850125,0,0.603090709,0.068965517,168,0.074390244,0.5,0,-1
